timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 11:51:38,television room,0.57,living room,0.14,waiting room,0.09,home office,0.07,dorm room,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Bird,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.81,osub,0.09,msub,0.08,tram,0.24,train,0.24,bus,0.18,12.62,-65.06
2025-02-17 11:51:43,television room,0.57,living room,0.14,waiting room,0.09,home office,0.07,dorm room,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.0,Train wheels squealing,0.0,e-bus,0.96,osub,0.04,sbahn,0.0,tram,0.24,train,0.24,bus,0.18,0.72,-68.79
2025-02-17 11:51:48,television room,0.28,garage/indoor,0.1,home office,0.07,operating room,0.06,nursery,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.86,e-bus,0.08,sbahn,0.05,osub,0.23,bus,0.22,tram,0.22,0.87,-67.67
2025-02-17 11:51:53,alcove,0.13,entrance hall,0.07,church/indoor,0.07,staircase,0.06,waiting room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Dishes, pots, and pans",0.04,"Cutlery, silverware",0.03,sbahn,0.94,osub,0.03,msub,0.02,osub,0.27,train,0.22,msub,0.18,0.87,-60.25
2025-02-17 11:51:58,television room,0.53,living room,0.08,dorm room,0.06,bedroom,0.04,home office,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Cutlery, silverware",0.0,"Outside, urban or manmade",0.0,e-bus,0.9,osub,0.09,sbahn,0.0,train,0.24,bus,0.21,tram,0.2,0.64,-66.92
2025-02-17 11:52:03,television room,0.54,living room,0.13,dorm room,0.03,bedroom,0.03,garage/indoor,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Train wheels squealing,0.0,"Cutlery, silverware",0.0,e-bus,0.95,msub,0.03,sbahn,0.01,bus,0.26,train,0.21,osub,0.19,0.64,-64.8
2025-02-17 11:52:08,television room,0.37,living room,0.11,bedroom,0.08,dorm room,0.07,bedchamber,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.77,e-bus,0.11,msub,0.09,train,0.27,tram,0.19,bus,0.18,0.02,-61.59
2025-02-17 11:52:13,bathroom,0.24,art gallery,0.09,alcove,0.07,artists loft,0.06,museum/indoor,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.0,msub,0.81,sbahn,0.19,osub,0.0,tram,0.3,osub,0.19,bus,0.17,0.01,-58.63
2025-02-17 11:52:18,church/indoor,0.02,alcove,0.01,alley,0.0,shower,0.0,reception,0.0,outdoor,Still,100,Indoor with window open,"Outside, rural or natural",0.0,Motor vehicle (road),0.0,Car,0.0,msub,0.52,sbahn,0.42,e-bus,0.03,msub,0.24,train,0.21,osub,0.2,0.11,-62.57
2025-02-17 11:52:23,church/indoor,0.02,jacuzzi/indoor,0.02,shower,0.01,alcove,0.01,fountain,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.02,"Bird vocalization, bird call, bird song",0.0,e-bus,0.97,msub,0.01,sbahn,0.01,msub,0.25,osub,0.22,train,0.2,0.05,-64.23
2025-02-17 11:52:28,church/indoor,0.0,shower,0.0,fountain,0.0,alcove,0.0,museum/outdoor,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Dishes, pots, and pans",0.01,"Cutlery, silverware",0.01,sbahn,0.73,msub,0.24,osub,0.03,osub,0.25,train,0.2,bus,0.2,0.07,-62.66
2025-02-17 11:52:33,church/indoor,0.0,shower,0.0,fountain,0.0,alcove,0.0,museum/outdoor,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,e-bus,0.97,osub,0.03,msub,0.0,osub,0.25,train,0.2,bus,0.2,0.38,-65.5
2025-02-17 11:52:38,bedroom,0.68,bedchamber,0.1,dorm room,0.05,youth hostel,0.04,hotel room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,e-bus,0.99,osub,0.01,msub,0.0,bus,0.31,msub,0.2,train,0.16,0.32,-62.84
2025-02-17 11:52:43,bedroom,0.71,bedchamber,0.12,alcove,0.05,hotel room,0.03,childs room,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.01,"Vehicle horn, car horn, honking",0.0,e-bus,0.84,osub,0.1,msub,0.06,bus,0.25,msub,0.23,osub,0.18,0.09,-64.36
2025-02-17 11:52:48,bedroom,0.28,alcove,0.14,dorm room,0.1,bedchamber,0.09,childs room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.5,sbahn,0.37,e-bus,0.08,bus,0.38,osub,0.15,tram,0.15,0.14,-61.54
2025-02-17 11:52:53,bedroom,0.51,bedchamber,0.18,childs room,0.08,alcove,0.07,dorm room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Vehicle horn, car horn, honking",0.01,msub,0.94,e-bus,0.04,sbahn,0.01,bus,0.3,osub,0.19,tram,0.17,0.05,-60.27
2025-02-17 11:52:58,bedroom,0.57,childs room,0.14,bedchamber,0.08,dorm room,0.07,youth hostel,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.63,osub,0.22,sbahn,0.11,bus,0.38,train,0.16,osub,0.16,0.02,-64.06
2025-02-17 11:53:03,bedroom,0.64,bedchamber,0.13,childs room,0.09,hotel room,0.04,living room,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Vehicle horn, car horn, honking",0.0,e-bus,0.93,osub,0.07,msub,0.0,bus,0.31,train,0.2,msub,0.17,0.09,-59.11
2025-02-17 11:53:08,bedroom,0.57,bedchamber,0.17,childs room,0.07,living room,0.06,alcove,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.0,Train wheels squealing,0.0,sbahn,0.86,msub,0.1,e-bus,0.02,bus,0.37,tram,0.16,train,0.16,0.07,-61.52
2025-02-17 11:53:13,art gallery,0.14,alcove,0.1,shower,0.1,museum/indoor,0.07,bathroom,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Bird,0.0,Train wheels squealing,0.0,e-bus,0.87,osub,0.07,sbahn,0.06,train,0.23,tram,0.2,msub,0.2,0.04,-63.64
2025-02-17 11:53:18,art gallery,0.14,alcove,0.1,shower,0.1,museum/indoor,0.07,bathroom,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Outside, urban or manmade",0.0,"Cutlery, silverware",0.0,sbahn,0.54,msub,0.38,tram,0.04,msub,0.22,osub,0.21,tram,0.21,0.2,-53.46
2025-02-17 11:53:23,alcove,0.49,art gallery,0.12,artists loft,0.1,museum/indoor,0.05,staircase,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Outside, rural or natural",0.0,sbahn,0.98,msub,0.01,osub,0.0,msub,0.22,osub,0.21,tram,0.21,0.2,-50.34
2025-02-17 11:53:28,alcove,0.24,art gallery,0.09,museum/indoor,0.07,shower,0.04,closet,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.15,"Dishes, pots, and pans",0.04,Typing,0.04,sbahn,0.51,e-bus,0.27,msub,0.22,train,0.32,tram,0.18,msub,0.17,0.13,-51.57
2025-02-17 11:53:33,alcove,0.29,art gallery,0.2,artists loft,0.16,museum/indoor,0.06,shower,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.2,"Inside, large room or hall",0.01,"Cutlery, silverware",0.0,sbahn,0.84,msub,0.07,bus,0.05,osub,0.35,msub,0.17,train,0.16,0.82,-56.37
2025-02-17 11:53:38,alcove,0.3,art gallery,0.2,artists loft,0.17,shower,0.07,museum/indoor,0.06,indoor,Still,100,Indoor with window open,"Dishes, pots, and pans",0.26,"Cutlery, silverware",0.26,"Inside, small room",0.06,sbahn,0.65,e-bus,0.2,msub,0.09,tram,0.24,osub,0.21,train,0.2,0.82,-43.38
2025-02-17 11:53:43,alcove,0.31,art gallery,0.11,shower,0.11,artists loft,0.07,bathroom,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.83,msub,0.08,bus,0.04,osub,0.22,train,0.21,tram,0.2,0.57,-57.85
2025-02-17 11:53:48,art gallery,0.23,alcove,0.2,artists loft,0.15,museum/indoor,0.08,shower,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,Bird,0.02,"Inside, large room or hall",0.01,sbahn,0.79,msub,0.15,osub,0.03,train,0.22,osub,0.21,msub,0.2,0.57,-56.6
2025-02-17 11:53:53,berth,0.26,reception,0.08,jacuzzi/indoor,0.08,alcove,0.07,bathroom,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.81,msub,0.16,tram,0.02,osub,0.31,msub,0.21,tram,0.16,0.02,-57.87
2025-02-17 11:53:58,berth,0.26,reception,0.08,jacuzzi/indoor,0.08,alcove,0.07,bathroom,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Cutlery, silverware",0.0,osub,0.67,e-bus,0.25,msub,0.06,osub,0.31,msub,0.2,train,0.16,0.18,-62.74
2025-02-17 11:54:03,alcove,0.14,basement,0.09,staircase,0.09,museum/indoor,0.06,burial chamber,0.06,indoor,Still,100,Indoor with window open,Bird,0.01,"Inside, small room",0.01,"Bird vocalization, bird call, bird song",0.0,e-bus,0.96,msub,0.03,sbahn,0.0,msub,0.28,osub,0.19,bus,0.19,0.14,-58.9
2025-02-17 11:54:08,alcove,0.04,doorway/outdoor,0.03,church/indoor,0.02,bank vault,0.02,burial chamber,0.02,outdoor,Still,100,Indoor with window open,Bird,0.02,"Inside, small room",0.01,"Outside, rural or natural",0.0,msub,0.71,sbahn,0.26,osub,0.02,msub,0.28,osub,0.19,bus,0.19,0.23,-61.42
2025-02-17 11:54:13,church/indoor,0.1,alcove,0.07,doorway/outdoor,0.04,bank vault,0.02,basement,0.02,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.01,"Bird vocalization, bird call, bird song",0.0,sbahn,0.53,msub,0.41,e-bus,0.02,msub,0.26,osub,0.2,train,0.19,0.14,-62.71
2025-02-17 11:54:18,doorway/outdoor,0.08,alcove,0.08,elevator lobby,0.04,barndoor,0.04,elevator/door,0.03,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,Typing,0.0,Bird,0.0,e-bus,0.95,osub,0.04,msub,0.01,osub,0.25,msub,0.24,bus,0.18,0.14,-64.93
2025-02-17 11:54:23,doorway/outdoor,0.21,alcove,0.1,barndoor,0.09,garage/indoor,0.06,elevator lobby,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,Typing,0.0,e-bus,0.99,msub,0.01,osub,0.0,osub,0.29,msub,0.2,tram,0.17,0.15,-64.59
2025-02-17 11:54:28,alcove,0.09,shower,0.04,elevator/door,0.03,art gallery,0.03,doorway/outdoor,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Tap,0.0,"Inside, large room or hall",0.0,sbahn,0.69,msub,0.15,e-bus,0.12,msub,0.27,osub,0.23,tram,0.17,0.25,-67.05
2025-02-17 11:54:33,alcove,0.08,basement,0.06,bank vault,0.04,sauna,0.03,doorway/outdoor,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Tap,0.0,Typing,0.0,e-bus,0.64,osub,0.31,msub,0.02,msub,0.27,osub,0.23,tram,0.17,0.13,-65.4
2025-02-17 11:54:38,alcove,0.03,burial chamber,0.03,staircase,0.02,museum/indoor,0.01,sauna,0.01,outdoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.0,sbahn,0.87,e-bus,0.05,osub,0.04,msub,0.23,osub,0.22,tram,0.2,0.03,-58.59
2025-02-17 11:54:43,alcove,0.15,burial chamber,0.08,basement,0.05,jail cell,0.04,church/indoor,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Vehicle horn, car horn, honking",0.0,"Outside, rural or natural",0.0,sbahn,0.87,msub,0.06,bus,0.06,bus,0.22,osub,0.22,msub,0.21,0.1,-63.28
2025-02-17 11:54:48,television room,0.29,recreation room,0.09,waiting room,0.08,living room,0.07,home office,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.83,msub,0.11,e-bus,0.04,tram,0.26,train,0.24,msub,0.17,0.07,-65.5
2025-02-17 11:54:53,television room,0.29,recreation room,0.09,waiting room,0.08,living room,0.07,home office,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.91,sbahn,0.05,msub,0.03,tram,0.26,train,0.24,msub,0.17,0.06,-63.31
2025-02-17 11:54:58,television room,0.17,bedroom,0.08,recreation room,0.08,childs room,0.06,home office,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,Bird,0.0,e-bus,0.87,osub,0.08,msub,0.05,tram,0.25,train,0.21,msub,0.19,0.06,-66.35
2025-02-17 11:55:03,television room,0.33,recreation room,0.08,living room,0.07,home office,0.07,waiting room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Tap,0.0,Bird,0.0,e-bus,0.82,osub,0.11,msub,0.06,tram,0.24,train,0.22,osub,0.19,0.05,-67.42
2025-02-17 11:55:08,television room,0.22,waiting room,0.11,recreation room,0.08,home office,0.06,nursery,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,sbahn,0.7,msub,0.24,osub,0.04,tram,0.29,train,0.2,osub,0.18,0.09,-21.63
2025-02-17 11:55:13,television room,0.13,recreation room,0.08,basement,0.08,waiting room,0.08,artists loft,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Outside, rural or natural",0.0,e-bus,0.87,osub,0.13,sbahn,0.0,tram,0.28,train,0.19,msub,0.17,0.07,-65.82
2025-02-17 11:55:18,television room,0.12,recreation room,0.1,home office,0.08,basement,0.06,garage/indoor,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Train wheels squealing,0.0,"Cutlery, silverware",0.0,e-bus,0.96,osub,0.03,sbahn,0.0,tram,0.3,train,0.18,osub,0.18,0.13,-71.01
2025-02-17 11:55:23,television room,0.22,basement,0.09,home office,0.07,living room,0.06,garage/indoor,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,e-bus,0.69,osub,0.28,sbahn,0.03,tram,0.28,train,0.2,osub,0.18,0.13,-69.25
2025-02-17 11:55:28,television room,0.18,recreation room,0.17,waiting room,0.08,home office,0.06,operating room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Outside, urban or manmade",0.0,e-bus,0.82,osub,0.15,sbahn,0.02,tram,0.24,train,0.23,osub,0.19,0.17,-67.33
2025-02-17 11:55:33,television room,0.31,waiting room,0.07,recreation room,0.06,basement,0.06,living room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,msub,0.49,e-bus,0.48,osub,0.03,tram,0.32,train,0.19,osub,0.17,0.17,-67.71
2025-02-17 11:55:38,television room,0.31,waiting room,0.07,recreation room,0.06,basement,0.06,living room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.82,osub,0.18,sbahn,0.0,tram,0.29,train,0.19,osub,0.17,0.05,-68.62
2025-02-17 11:55:43,water tower,0.0,industrial area,0.0,loading dock,0.0,church/indoor,0.0,playroom,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.03,Tap,0.0,"Cutlery, silverware",0.0,e-bus,0.63,osub,0.36,sbahn,0.01,tram,0.29,msub,0.18,train,0.18,0.22,-69.34
2025-02-17 11:55:48,synagogue/outdoor,0.01,loading dock,0.0,water tower,0.0,church/indoor,0.0,mosque/outdoor,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.03,Tap,0.0,"Outside, urban or manmade",0.0,e-bus,0.82,osub,0.18,sbahn,0.0,tram,0.28,train,0.22,msub,0.17,0.17,-69.49
2025-02-17 11:55:53,synagogue/outdoor,0.01,church/indoor,0.01,nursery,0.0,playroom,0.0,loading dock,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.0,"Vehicle horn, car horn, honking",0.0,e-bus,0.78,osub,0.21,sbahn,0.0,train,0.29,tram,0.2,osub,0.18,0.17,-68.12
2025-02-17 11:55:58,synagogue/outdoor,0.01,nursery,0.01,water tower,0.01,church/indoor,0.01,alcove,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,e-bus,0.88,sbahn,0.07,osub,0.03,train,0.26,tram,0.21,msub,0.18,0.11,-65.64
2025-02-17 11:56:03,church/indoor,0.01,synagogue/outdoor,0.01,alcove,0.0,loading dock,0.0,nursery,0.0,outdoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.0,e-bus,0.59,msub,0.27,osub,0.07,train,0.22,osub,0.21,msub,0.19,0.04,-67.78
2025-02-17 11:56:08,television room,0.45,basement,0.07,home office,0.06,living room,0.05,recreation room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,sbahn,0.84,msub,0.16,tram,0.0,tram,0.23,train,0.23,bus,0.19,0.04,-62.82
2025-02-17 11:56:13,dorm room,0.29,attic,0.2,youth hostel,0.05,garage/indoor,0.04,recreation room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.56,msub,0.36,osub,0.02,bus,0.37,train,0.16,msub,0.16,0.04,-54.83
2025-02-17 11:56:18,bedroom,0.69,bedchamber,0.06,childs room,0.06,dorm room,0.06,youth hostel,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.74,osub,0.17,e-bus,0.03,bus,0.36,tram,0.16,train,0.16,0.03,-56.19
2025-02-17 11:56:23,bedroom,0.63,bedchamber,0.06,attic,0.05,childs room,0.05,dorm room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Inside, large room or hall",0.03,Drawer open or close,0.03,sbahn,0.69,msub,0.2,bus,0.06,bus,0.31,train,0.18,osub,0.17,0.1,-55.44
2025-02-17 11:56:28,bedroom,0.63,bedchamber,0.06,attic,0.05,childs room,0.05,dorm room,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.11,Tap,0.02,"Inside, large room or hall",0.02,sbahn,0.95,msub,0.04,osub,0.01,bus,0.31,train,0.18,osub,0.17,0.2,-60.17
2025-02-17 11:56:33,bedroom,0.48,childs room,0.1,dorm room,0.1,attic,0.09,youth hostel,0.07,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.75,e-bus,0.12,sbahn,0.08,bus,0.3,train,0.21,msub,0.17,0.53,-65.16
2025-02-17 11:56:38,bedroom,0.61,childs room,0.11,dorm room,0.09,bedchamber,0.06,youth hostel,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Inside, large room or hall",0.0,Bird,0.0,e-bus,0.63,msub,0.34,sbahn,0.02,bus,0.35,train,0.17,msub,0.17,0.63,-67.35
2025-02-17 11:56:43,bedroom,0.53,dorm room,0.12,childs room,0.08,youth hostel,0.08,bedchamber,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.01,Tap,0.0,sbahn,0.52,bus,0.25,e-bus,0.19,bus,0.35,train,0.18,msub,0.16,0.04,-58.27
2025-02-17 11:56:48,bedroom,0.51,dorm room,0.15,childs room,0.14,bedchamber,0.05,hotel room,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.99,msub,0.01,sbahn,0.0,bus,0.34,msub,0.18,tram,0.17,0.11,-64.83
2025-02-17 11:56:53,bedroom,0.58,dorm room,0.1,childs room,0.08,bedchamber,0.05,attic,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,e-bus,0.83,msub,0.11,sbahn,0.05,bus,0.29,train,0.19,osub,0.17,0.18,-62.75
2025-02-17 11:56:58,bedroom,0.57,childs room,0.12,dorm room,0.08,bedchamber,0.06,attic,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Typing,0.0,"Cutlery, silverware",0.0,e-bus,0.88,msub,0.05,sbahn,0.04,bus,0.35,train,0.17,msub,0.16,0.06,-65.37
2025-02-17 11:57:03,bedroom,0.54,dorm room,0.12,childs room,0.09,bedchamber,0.05,attic,0.03,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,msub,0.93,e-bus,0.04,sbahn,0.03,bus,0.37,train,0.16,msub,0.16,0.03,-60.2
2025-02-17 11:57:08,bedroom,0.53,dorm room,0.11,childs room,0.09,bedchamber,0.07,attic,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.72,msub,0.12,sbahn,0.12,bus,0.36,osub,0.16,tram,0.16,0.0,-60.55
2025-02-17 11:57:13,bedroom,0.53,dorm room,0.11,childs room,0.09,bedchamber,0.07,attic,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.62,msub,0.33,sbahn,0.04,bus,0.37,osub,0.16,tram,0.16,0.03,-55.22
2025-02-17 11:57:18,bedroom,0.59,childs room,0.14,dorm room,0.07,bedchamber,0.06,youth hostel,0.04,indoor,Still,100,Indoor with window open,"Vehicle horn, car horn, honking",0.0,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,e-bus,0.75,sbahn,0.1,msub,0.09,bus,0.37,train,0.16,msub,0.16,0.83,-56.11
2025-02-17 11:57:23,bedroom,0.49,dorm room,0.12,childs room,0.11,youth hostel,0.07,bedchamber,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Inside, large room or hall",0.01,"Vehicle horn, car horn, honking",0.0,sbahn,0.7,e-bus,0.1,bus,0.08,bus,0.37,train,0.16,tram,0.16,0.71,-54.67
2025-02-17 11:57:28,bedroom,0.57,dorm room,0.1,childs room,0.09,bedchamber,0.05,youth hostel,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,Tap,0.0,"Vehicle horn, car horn, honking",0.0,sbahn,0.85,msub,0.09,bus,0.03,bus,0.33,train,0.19,msub,0.16,0.71,-60.88
2025-02-17 11:57:33,bedroom,0.72,dorm room,0.07,childs room,0.07,bedchamber,0.05,hotel room,0.02,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,sbahn,0.55,msub,0.31,osub,0.04,bus,0.35,osub,0.16,train,0.16,0.08,-63.27
2025-02-17 11:57:38,bedroom,0.57,dorm room,0.1,childs room,0.08,bedchamber,0.06,youth hostel,0.05,indoor,Still,100,Indoor with window open,"Inside, small room",0.06,Bird,0.01,"Inside, large room or hall",0.01,sbahn,0.6,msub,0.14,osub,0.11,bus,0.31,train,0.19,msub,0.18,0.05,-54.74
2025-02-17 11:57:43,bedroom,0.58,dorm room,0.11,youth hostel,0.08,childs room,0.06,bedchamber,0.04,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,Bird,0.0,"Inside, large room or hall",0.0,e-bus,0.98,msub,0.01,osub,0.01,bus,0.35,train,0.17,msub,0.17,0.08,-64.24
2025-02-17 11:57:48,television room,0.19,garage/indoor,0.1,playroom,0.08,basement,0.06,recreation room,0.06,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,sbahn,0.41,e-bus,0.35,msub,0.13,osub,0.31,tram,0.21,msub,0.16,0.07,-55.91
2025-02-17 16:16:58,berth,0.71,airplane cabin,0.02,hospital room,0.02,operating room,0.02,car interior,0.02,indoor,On Foot,94,Indoor with window open,"Inside, small room",0.06,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.94,msub,0.03,e-bus,0.01,msub,0.4,train,0.15,bus,0.15,0.0,-56.16
2025-02-17 16:17:03,berth,0.81,galley,0.08,boat deck,0.03,bathroom,0.01,kitchen,0.01,indoor,On Foot,94,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,sbahn,0.83,msub,0.1,bus,0.04,msub,0.34,bus,0.19,train,0.16,0.58,-58.68
2025-02-17 16:17:08,berth,0.77,galley,0.08,boat deck,0.03,bathroom,0.02,kitchen,0.01,indoor,On Foot,94,Indoor with window open,"Inside, small room",0.11,Bird,0.02,Typing,0.01,sbahn,0.71,msub,0.19,osub,0.03,msub,0.34,bus,0.19,train,0.16,0.0,-59.17
2025-02-17 16:17:13,berth,0.81,galley,0.06,boat deck,0.02,bathroom,0.02,kitchen,0.01,indoor,Still,100,Indoor with window open,"Inside, small room",0.08,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,e-bus,0.7,msub,0.16,sbahn,0.07,msub,0.34,bus,0.19,train,0.16,0.0,-59.71
2025-02-17 16:17:18,berth,0.83,galley,0.05,boat deck,0.02,bathroom,0.02,kitchen,0.01,indoor,Still,100,Indoor with window open,"Inside, small room",0.02,Bird,0.01,"Bird vocalization, bird call, bird song",0.0,sbahn,0.83,msub,0.14,bus,0.01,msub,0.32,bus,0.2,train,0.16,1.55,-60.39
2025-02-17 16:17:23,berth,0.83,galley,0.06,boat deck,0.02,bathroom,0.01,office,0.01,indoor,Still,100,Indoor with window open,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,sbahn,0.93,msub,0.06,osub,0.01,msub,0.3,bus,0.22,train,0.16,0.03,-60.4
2025-02-17 16:17:28,berth,0.83,galley,0.06,boat deck,0.02,bathroom,0.01,office,0.01,indoor,Still,100,Indoor with window open,"Inside, small room",0.04,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.96,msub,0.02,tram,0.0,msub,0.3,bus,0.22,train,0.16,0.24,-58.34
